hybrid_id, fec,vmm,ch,pulser_dac,pulser_mV,threshold_dac,threshold_mV,time,counts,rate
0250401074100030c043a000a00000c7,2,0,9,164,157,657,524,1.00123,10816,10.8028
0250401074100030c043a000a00000c7,2,0,10,164,157,657,524,1.00123,10816,10.8028
0250401074100030c043a000a00000c7,2,0,11,164,157,657,524,1.00123,10816,10.8028
0250401074100030c043a000a00000c7,2,0,12,164,157,657,524,1.00123,10817,10.8038
0250401074100030c043a000a00000c7,2,0,13,164,157,657,524,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,14,164,157,657,524,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,15,164,157,657,524,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,16,164,157,657,524,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,17,164,157,657,524,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,18,164,157,657,524,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,19,164,157,657,524,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,20,164,157,657,524,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,21,164,157,657,524,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,22,164,157,657,524,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,23,164,157,657,524,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,24,164,157,657,524,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,25,164,157,657,524,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,26,164,157,657,524,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,27,164,157,657,524,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,28,164,157,657,524,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,29,164,157,657,524,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,30,164,157,657,524,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,31,164,157,657,524,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,32,164,157,657,524,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,33,164,157,657,524,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,34,164,157,657,524,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,35,164,157,657,524,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,36,164,157,657,524,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,37,164,157,657,524,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,38,164,157,657,524,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,39,164,157,657,524,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,40,164,157,657,524,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,41,164,157,657,524,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,42,164,157,657,524,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,43,164,157,657,524,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,44,164,157,657,524,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,45,164,157,657,524,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,46,164,157,657,524,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,47,164,157,657,524,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,48,164,157,657,524,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,49,164,157,657,524,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,50,164,157,657,524,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,51,164,157,657,524,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,52,164,157,657,524,1.00123,10817,10.8038
0250401074100030c043a000a00000c7,2,0,53,164,157,657,524,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,54,164,157,657,524,1.00123,10817,10.8038
0250401074100030c043a000a00000c7,2,0,55,164,157,657,524,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,56,164,157,657,524,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,57,164,157,657,524,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,58,164,157,657,524,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,59,164,157,657,524,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,60,164,157,657,524,1.00123,10796,10.7828
0250401074100030c043a000a00000c7,2,0,61,164,157,657,524,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,62,164,157,657,524,1.00123,10806,10.7928
0250401074100030c043a000a00000c7,2,0,63,164,157,657,524,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,0,164,157,658,525,1.00123,10768,10.7548
0250401074100030c043a000a00000c7,2,0,1,164,157,658,525,1.00123,10768,10.7548
0250401074100030c043a000a00000c7,2,0,2,164,157,658,525,1.00123,10768,10.7548
0250401074100030c043a000a00000c7,2,0,3,164,157,658,525,1.00123,10768,10.7548
0250401074100030c043a000a00000c7,2,0,4,164,157,658,525,1.00123,10768,10.7548
0250401074100030c043a000a00000c7,2,0,5,164,157,658,525,1.00123,10768,10.7548
0250401074100030c043a000a00000c7,2,0,6,164,157,658,525,1.00123,10768,10.7548
0250401074100030c043a000a00000c7,2,0,7,164,157,658,525,1.00123,10768,10.7548
0250401074100030c043a000a00000c7,2,0,8,164,157,658,525,1.00123,10768,10.7548
0250401074100030c043a000a00000c7,2,0,9,164,157,658,525,1.00123,10768,10.7548
0250401074100030c043a000a00000c7,2,0,10,164,157,658,525,1.00123,10768,10.7548
0250401074100030c043a000a00000c7,2,0,11,164,157,658,525,1.00123,10768,10.7548
0250401074100030c043a000a00000c7,2,0,12,164,157,658,525,1.00123,10770,10.7568
0250401074100030c043a000a00000c7,2,0,13,164,157,658,525,1.00123,10770,10.7568
0250401074100030c043a000a00000c7,2,0,14,164,157,658,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,15,164,157,658,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,16,164,157,658,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,17,164,157,658,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,18,164,157,658,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,19,164,157,658,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,20,164,157,658,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,21,164,157,658,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,22,164,157,658,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,23,164,157,658,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,24,164,157,658,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,25,164,157,658,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,26,164,157,658,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,27,164,157,658,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,28,164,157,658,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,29,164,157,658,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,30,164,157,658,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,31,164,157,658,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,32,164,157,658,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,33,164,157,658,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,34,164,157,658,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,35,164,157,658,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,36,164,157,658,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,37,164,157,658,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,38,164,157,658,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,39,164,157,658,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,40,164,157,658,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,41,164,157,658,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,42,164,157,658,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,43,164,157,658,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,44,164,157,658,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,45,164,157,658,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,46,164,157,658,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,47,164,157,658,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,48,164,157,658,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,49,164,157,658,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,50,164,157,658,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,51,164,157,658,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,52,164,157,658,525,1.00123,10770,10.7568
0250401074100030c043a000a00000c7,2,0,53,164,157,658,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,54,164,157,658,525,1.00123,10770,10.7568
0250401074100030c043a000a00000c7,2,0,55,164,157,658,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,56,164,157,658,525,1.00123,10771,10.7578
0250401074100030c043a000a00000c7,2,0,57,164,157,658,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,58,164,157,658,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,59,164,157,658,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,60,164,157,658,525,1.00123,10745,10.7318
0250401074100030c043a000a00000c7,2,0,61,164,157,658,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,62,164,157,658,525,1.00123,10760,10.7468
0250401074100030c043a000a00000c7,2,0,63,164,157,658,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,0,164,157,659,525,1.00123,10768,10.7548
0250401074100030c043a000a00000c7,2,0,1,164,157,659,525,1.00123,10768,10.7548
0250401074100030c043a000a00000c7,2,0,2,164,157,659,525,1.00123,10768,10.7548
0250401074100030c043a000a00000c7,2,0,3,164,157,659,525,1.00123,10768,10.7548
0250401074100030c043a000a00000c7,2,0,4,164,157,659,525,1.00123,10768,10.7548
0250401074100030c043a000a00000c7,2,0,5,164,157,659,525,1.00123,10768,10.7548
0250401074100030c043a000a00000c7,2,0,6,164,157,659,525,1.00123,10768,10.7548
0250401074100030c043a000a00000c7,2,0,7,164,157,659,525,1.00123,10768,10.7548
0250401074100030c043a000a00000c7,2,0,8,164,157,659,525,1.00123,10768,10.7548
0250401074100030c043a000a00000c7,2,0,9,164,157,659,525,1.00123,10768,10.7548
0250401074100030c043a000a00000c7,2,0,10,164,157,659,525,1.00123,10768,10.7548
0250401074100030c043a000a00000c7,2,0,11,164,157,659,525,1.00123,10768,10.7548
0250401074100030c043a000a00000c7,2,0,12,164,157,659,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,13,164,157,659,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,14,164,157,659,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,15,164,157,659,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,16,164,157,659,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,17,164,157,659,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,18,164,157,659,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,19,164,157,659,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,20,164,157,659,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,21,164,157,659,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,22,164,157,659,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,23,164,157,659,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,24,164,157,659,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,25,164,157,659,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,26,164,157,659,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,27,164,157,659,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,28,164,157,659,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,29,164,157,659,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,30,164,157,659,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,31,164,157,659,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,32,164,157,659,525,1.00123,10771,10.7578
0250401074100030c043a000a00000c7,2,0,33,164,157,659,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,34,164,157,659,525,1.00123,10771,10.7578
0250401074100030c043a000a00000c7,2,0,35,164,157,659,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,36,164,157,659,525,1.00123,10771,10.7578
0250401074100030c043a000a00000c7,2,0,37,164,157,659,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,38,164,157,659,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,39,164,157,659,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,40,164,157,659,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,41,164,157,659,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,42,164,157,659,525,1.00123,10771,10.7578
0250401074100030c043a000a00000c7,2,0,43,164,157,659,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,44,164,157,659,525,1.00123,10771,10.7578
0250401074100030c043a000a00000c7,2,0,45,164,157,659,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,46,164,157,659,525,1.00123,10771,10.7578
0250401074100030c043a000a00000c7,2,0,47,164,157,659,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,48,164,157,659,525,1.00123,10771,10.7578
0250401074100030c043a000a00000c7,2,0,49,164,157,659,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,50,164,157,659,525,1.00123,10771,10.7578
0250401074100030c043a000a00000c7,2,0,51,164,157,659,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,52,164,157,659,525,1.00123,10766,10.7528
0250401074100030c043a000a00000c7,2,0,53,164,157,659,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,54,164,157,659,525,1.00123,10769,10.7558
0250401074100030c043a000a00000c7,2,0,55,164,157,659,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,56,164,157,659,525,1.00123,10769,10.7558
0250401074100030c043a000a00000c7,2,0,57,164,157,659,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,58,164,157,659,525,1.00123,10771,10.7578
0250401074100030c043a000a00000c7,2,0,59,164,157,659,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,60,164,157,659,525,1.00123,10741,10.7278
0250401074100030c043a000a00000c7,2,0,61,164,157,659,525,1.00123,10772,10.7588
0250401074100030c043a000a00000c7,2,0,62,164,157,659,525,1.00123,10757,10.7438
0250401074100030c043a000a00000c7,2,0,63,164,157,659,525,1.00123,10771,10.7578
0250401074100030c043a000a00000c7,2,0,0,164,157,660,526,1.00123,10816,10.8028
0250401074100030c043a000a00000c7,2,0,1,164,157,660,526,1.00123,10816,10.8028
0250401074100030c043a000a00000c7,2,0,2,164,157,660,526,1.00123,10816,10.8028
0250401074100030c043a000a00000c7,2,0,3,164,157,660,526,1.00123,10816,10.8028
0250401074100030c043a000a00000c7,2,0,4,164,157,660,526,1.00123,10816,10.8028
0250401074100030c043a000a00000c7,2,0,5,164,157,660,526,1.00123,10816,10.8028
0250401074100030c043a000a00000c7,2,0,6,164,157,660,526,1.00123,10816,10.8028
0250401074100030c043a000a00000c7,2,0,7,164,157,660,526,1.00123,10816,10.8028
0250401074100030c043a000a00000c7,2,0,8,164,157,660,526,1.00123,10816,10.8028
0250401074100030c043a000a00000c7,2,0,9,164,157,660,526,1.00123,10816,10.8028
0250401074100030c043a000a00000c7,2,0,10,164,157,660,526,1.00123,10816,10.8028
0250401074100030c043a000a00000c7,2,0,11,164,157,660,526,1.00123,10816,10.8028
0250401074100030c043a000a00000c7,2,0,12,164,157,660,526,1.00123,10817,10.8038
0250401074100030c043a000a00000c7,2,0,13,164,157,660,526,1.00123,10817,10.8038
0250401074100030c043a000a00000c7,2,0,14,164,157,660,526,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,15,164,157,660,526,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,16,164,157,660,526,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,17,164,157,660,526,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,18,164,157,660,526,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,19,164,157,660,526,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,20,164,157,660,526,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,21,164,157,660,526,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,22,164,157,660,526,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,23,164,157,660,526,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,24,164,157,660,526,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,25,164,157,660,526,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,26,164,157,660,526,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,27,164,157,660,526,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,28,164,157,660,526,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,29,164,157,660,526,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,30,164,157,660,526,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,31,164,157,660,526,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,32,164,157,660,526,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,33,164,157,660,526,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,34,164,157,660,526,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,35,164,157,660,526,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,36,164,157,660,526,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,37,164,157,660,526,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,38,164,157,660,526,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,39,164,157,660,526,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,40,164,157,660,526,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,41,164,157,660,526,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,42,164,157,660,526,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,43,164,157,660,526,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,44,164,157,660,526,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,45,164,157,660,526,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,46,164,157,660,526,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,47,164,157,660,526,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,48,164,157,660,526,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,49,164,157,660,526,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,50,164,157,660,526,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,51,164,157,660,526,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,52,164,157,660,526,1.00123,10812,10.7988
0250401074100030c043a000a00000c7,2,0,53,164,157,660,526,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,54,164,157,660,526,1.00123,10814,10.8008
0250401074100030c043a000a00000c7,2,0,55,164,157,660,526,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,56,164,157,660,526,1.00123,10815,10.8018
0250401074100030c043a000a00000c7,2,0,57,164,157,660,526,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,58,164,157,660,526,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,59,164,157,660,526,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,60,164,157,660,526,1.00123,10786,10.7728
0250401074100030c043a000a00000c7,2,0,61,164,157,660,526,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,62,164,157,660,526,1.00123,10795,10.7818
0250401074100030c043a000a00000c7,2,0,63,164,157,660,526,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,0,164,157,661,527,1.00123,10816,10.8028
0250401074100030c043a000a00000c7,2,0,1,164,157,661,527,1.00123,10817,10.8038
0250401074100030c043a000a00000c7,2,0,2,164,157,661,527,1.00123,10816,10.8028
0250401074100030c043a000a00000c7,2,0,3,164,157,661,527,1.00123,10817,10.8038
0250401074100030c043a000a00000c7,2,0,4,164,157,661,527,1.00123,10816,10.8028
0250401074100030c043a000a00000c7,2,0,5,164,157,661,527,1.00123,10817,10.8038
0250401074100030c043a000a00000c7,2,0,6,164,157,661,527,1.00123,10816,10.8028
0250401074100030c043a000a00000c7,2,0,7,164,157,661,527,1.00123,10817,10.8038
